Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-03-24,2020-04-04,0.7911644057181457,0.17979757903975188,7.820142063094813e-05,0.03582965447879832,0.18099501733164022,2020-04-02
2020-03-24,2020-04-04,0.7911644057181457,0.17979757903975188,7.820142063094813e-05,0.03582965447879832,0.18099501733164022,2020-04-03
2020-03-24,2020-04-04,0.7911644057181457,0.17979757903975188,7.820142063094813e-05,0.03582965447879832,0.18099501733164022,2020-04-04
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-05
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-06
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-07
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-08
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-09
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-10
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-11
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-12
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-13
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-14
2020-04-05,2020-04-15,0.31608526533897696,0.2241085562611151,2.2618086737737102e-05,0.08080259922027043,0.07802664535255435,2020-04-15
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-16
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-17
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-18
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-19
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-20
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-21
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-22
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-23
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-24
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-25
2020-04-16,2020-04-26,0.261497205975058,0.24221293638919256,0.00033268019777184737,0.10492219300406304,0.08260547620695038,2020-04-26
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-04-27
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-04-28
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-04-29
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-04-30
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-05-01
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-05-02
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-05-03
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-05-04
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-05-05
2020-04-27,2020-05-06,0.22288097945380725,0.2598346583309342,0.0006691867935994775,0.11874750681916046,0.0807048749647716,2020-05-06
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-07
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-08
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-09
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-10
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-11
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-12
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-13
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-14
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-15
2020-05-07,2020-05-16,0.20791272095699492,0.2680888661031039,0.0012142816208704876,0.1304497934645772,0.08000629347011268,2020-05-16
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-17
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-18
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-19
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-20
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-21
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-22
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-23
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-24
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-25
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-26
2020-05-17,2020-05-27,0.2410583258561249,0.2575001685206144,0.0015815951032569974,0.13109123525134825,0.0811100070333592,2020-05-27
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-05-28
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-05-29
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-05-30
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-05-31
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-06-01
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-06-02
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-06-03
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-06-04
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-06-05
2020-05-28,2020-06-06,0.3228544381628067,0.24669236790112242,0.0014440029077203659,0.12506083902025478,0.07907361429606342,2020-06-06
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-07
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-08
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-09
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-10
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-11
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-12
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-13
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-14
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-15
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-16
2020-06-07,2020-06-17,0.33665879427554823,0.23029279172432793,0.0014036801458578655,0.11474547912621012,0.07460499876425976,2020-06-17
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-18
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-19
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-20
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-21
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-22
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-23
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-24
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-25
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-26
2020-06-18,2020-06-27,0.3573981584136263,0.23336604514838902,0.0011585268981534615,0.11404476284164432,0.07997707116722377,2020-06-27
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-06-28
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-06-29
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-06-30
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-07-01
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-07-02
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-07-03
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-07-04
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-07-05
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-07-06
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-07-07
2020-06-28,2020-07-08,0.38122302549393927,0.2287315449636647,0.000396339837044661,0.1121350910334009,0.07265724680098222,2020-07-08
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-09
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-10
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-11
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-12
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-13
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-14
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-15
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-16
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-17
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-18
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-19
2020-07-09,2020-07-20,0.3797642834428971,0.23063607989899168,0.001261408026495068,0.10634959251967235,0.07981303338403971,2020-07-20
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-21
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-22
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-23
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-24
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-25
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-26
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-27
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-28
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-29
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-30
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-07-31
2020-07-21,2020-08-01,0.41418377394459976,0.23417337124269422,0.0010555406900133622,0.11313249616548225,0.07752209507147255,2020-08-01
