Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-04-14,2020-04-21,0.09153691006304687,0.30903458861803246,0.0005098992793344368,0.16186194951595528,0.04514407536285893,2020-04-18
2020-04-14,2020-04-21,0.09153691006304687,0.30903458861803246,0.0005098992793344368,0.16186194951595528,0.04514407536285893,2020-04-19
2020-04-14,2020-04-21,0.09153691006304687,0.30903458861803246,0.0005098992793344368,0.16186194951595528,0.04514407536285893,2020-04-20
2020-04-14,2020-04-21,0.09153691006304687,0.30903458861803246,0.0005098992793344368,0.16186194951595528,0.04514407536285893,2020-04-21
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-22
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-23
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-24
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-25
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-26
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-27
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-28
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-29
2020-04-22,2020-04-30,0.10272923189576769,0.280624032673261,0.00247298211474449,0.15026929437081213,0.09363467092224778,2020-04-30
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-01
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-02
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-03
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-04
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-05
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-06
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-07
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-08
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-09
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-10
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-11
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-12
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-13
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-14
2020-05-01,2020-05-15,0.2824491260929209,0.18992339709219166,0.0021991847123951093,0.11814611521100465,0.07641833099838298,2020-05-15
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-16
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-17
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-18
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-19
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-20
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-21
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-22
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-23
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-24
2020-05-16,2020-05-25,0.4278315812818844,0.19899769241791687,0.0005578012934762438,0.08535795223011254,0.0733190846531568,2020-05-25
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-05-26
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-05-27
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-05-28
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-05-29
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-05-30
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-05-31
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-06-01
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-06-02
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-06-03
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-06-04
2020-05-26,2020-06-05,0.3247536563141891,0.21763429266814535,0.0001970189295711931,0.0854065597172875,0.07953942483532832,2020-06-05
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-06
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-07
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-08
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-09
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-10
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-11
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-12
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-13
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-14
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-15
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-16
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-17
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-18
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-19
2020-06-06,2020-06-20,0.2488387561668169,0.23567961502112808,0.0004389896328447009,0.10651251765583337,0.07937698424518586,2020-06-20
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-21
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-22
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-23
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-24
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-25
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-26
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-27
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-28
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-29
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-06-30
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-07-01
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-07-02
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-07-03
2020-06-21,2020-07-04,0.2760302957154127,0.22878140040776562,0.0009165157124538507,0.11332632434183153,0.07673182499522378,2020-07-04
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-05
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-06
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-07
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-08
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-09
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-10
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-11
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-12
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-13
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-14
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-15
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-16
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-17
2020-07-05,2020-07-18,0.33118439012025336,0.22809132282794875,0.0006746693272100577,0.10753321267066311,0.08152560327123083,2020-07-18
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-19
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-20
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-21
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-22
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-23
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-24
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-25
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-26
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-27
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-28
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-29
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-30
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-07-31
2020-07-19,2020-08-01,0.33292534195693385,0.22251499723049137,0.000691336212756898,0.10390148154491693,0.07720992731446547,2020-08-01
