Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-04-28,2020-05-06,0.339806098257858,0.37404813948778076,0.001119940744910131,0.17868623674892795,0.09105067770751618,2020-05-02
2020-04-28,2020-05-06,0.339806098257858,0.37404813948778076,0.001119940744910131,0.17868623674892795,0.09105067770751618,2020-05-03
2020-04-28,2020-05-06,0.339806098257858,0.37404813948778076,0.001119940744910131,0.17868623674892795,0.09105067770751618,2020-05-04
2020-04-28,2020-05-06,0.339806098257858,0.37404813948778076,0.001119940744910131,0.17868623674892795,0.09105067770751618,2020-05-05
2020-04-28,2020-05-06,0.339806098257858,0.37404813948778076,0.001119940744910131,0.17868623674892795,0.09105067770751618,2020-05-06
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-07
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-08
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-09
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-10
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-11
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-12
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-13
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-14
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-15
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-16
2020-05-07,2020-05-17,0.39649119716016146,0.3587855118080295,0.006311561196404138,0.15076156774453037,0.1310785799467087,2020-05-17
2020-05-18,2020-05-25,0.432519791521155,0.37170427548340323,0.006272950809211824,0.15006259787963505,0.17483233771804094,2020-05-18
2020-05-18,2020-05-25,0.432519791521155,0.37170427548340323,0.006272950809211824,0.15006259787963505,0.17483233771804094,2020-05-19
2020-05-18,2020-05-25,0.432519791521155,0.37170427548340323,0.006272950809211824,0.15006259787963505,0.17483233771804094,2020-05-20
2020-05-18,2020-05-25,0.432519791521155,0.37170427548340323,0.006272950809211824,0.15006259787963505,0.17483233771804094,2020-05-21
2020-05-18,2020-05-25,0.432519791521155,0.37170427548340323,0.006272950809211824,0.15006259787963505,0.17483233771804094,2020-05-22
2020-05-18,2020-05-25,0.432519791521155,0.37170427548340323,0.006272950809211824,0.15006259787963505,0.17483233771804094,2020-05-23
2020-05-18,2020-05-25,0.432519791521155,0.37170427548340323,0.006272950809211824,0.15006259787963505,0.17483233771804094,2020-05-24
2020-05-18,2020-05-25,0.432519791521155,0.37170427548340323,0.006272950809211824,0.15006259787963505,0.17483233771804094,2020-05-25
2020-05-26,2020-06-02,0.27425390349067663,0.24256901584608345,0.005805289103744507,0.1392508947846214,0.09863568108305011,2020-05-26
2020-05-26,2020-06-02,0.27425390349067663,0.24256901584608345,0.005805289103744507,0.1392508947846214,0.09863568108305011,2020-05-27
2020-05-26,2020-06-02,0.27425390349067663,0.24256901584608345,0.005805289103744507,0.1392508947846214,0.09863568108305011,2020-05-28
2020-05-26,2020-06-02,0.27425390349067663,0.24256901584608345,0.005805289103744507,0.1392508947846214,0.09863568108305011,2020-05-29
2020-05-26,2020-06-02,0.27425390349067663,0.24256901584608345,0.005805289103744507,0.1392508947846214,0.09863568108305011,2020-05-30
2020-05-26,2020-06-02,0.27425390349067663,0.24256901584608345,0.005805289103744507,0.1392508947846214,0.09863568108305011,2020-05-31
2020-05-26,2020-06-02,0.27425390349067663,0.24256901584608345,0.005805289103744507,0.1392508947846214,0.09863568108305011,2020-06-01
2020-05-26,2020-06-02,0.27425390349067663,0.24256901584608345,0.005805289103744507,0.1392508947846214,0.09863568108305011,2020-06-02
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-03
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-04
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-05
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-06
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-07
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-08
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-09
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-10
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-11
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-12
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-13
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-14
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-15
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-16
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-17
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-18
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-19
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-20
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-21
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-22
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-23
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-24
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-25
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-26
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-27
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-28
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-29
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-06-30
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-01
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-02
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-03
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-04
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-05
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-06
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-07
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-08
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-09
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-10
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-11
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-12
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-13
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-14
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-15
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-16
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-17
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-18
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-19
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-20
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-21
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-22
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-23
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-24
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-25
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-26
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-27
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-28
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-29
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-30
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-07-31
2020-06-03,2020-08-01,0.03350580281756917,0.09811359233782768,0.0012939887739086995,0.15486575293643814,0.05710935461235189,2020-08-01
