Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-03-30,2020-04-12,0.7688517799902947,0.10082546634485824,9.076489118828768e-05,0.039296266418828704,0.12457301932416098,2020-04-06
2020-03-30,2020-04-12,0.7688517799902947,0.10082546634485824,9.076489118828768e-05,0.039296266418828704,0.12457301932416098,2020-04-07
2020-03-30,2020-04-12,0.7688517799902947,0.10082546634485824,9.076489118828768e-05,0.039296266418828704,0.12457301932416098,2020-04-08
2020-03-30,2020-04-12,0.7688517799902947,0.10082546634485824,9.076489118828768e-05,0.039296266418828704,0.12457301932416098,2020-04-09
2020-03-30,2020-04-12,0.7688517799902947,0.10082546634485824,9.076489118828768e-05,0.039296266418828704,0.12457301932416098,2020-04-10
2020-03-30,2020-04-12,0.7688517799902947,0.10082546634485824,9.076489118828768e-05,0.039296266418828704,0.12457301932416098,2020-04-11
2020-03-30,2020-04-12,0.7688517799902947,0.10082546634485824,9.076489118828768e-05,0.039296266418828704,0.12457301932416098,2020-04-12
2020-04-13,2020-04-20,0.122877161541311,0.16301629260246983,0.00023844948590145772,0.1674471371013768,0.1308381930953529,2020-04-13
2020-04-13,2020-04-20,0.122877161541311,0.16301629260246983,0.00023844948590145772,0.1674471371013768,0.1308381930953529,2020-04-14
2020-04-13,2020-04-20,0.122877161541311,0.16301629260246983,0.00023844948590145772,0.1674471371013768,0.1308381930953529,2020-04-15
2020-04-13,2020-04-20,0.122877161541311,0.16301629260246983,0.00023844948590145772,0.1674471371013768,0.1308381930953529,2020-04-16
2020-04-13,2020-04-20,0.122877161541311,0.16301629260246983,0.00023844948590145772,0.1674471371013768,0.1308381930953529,2020-04-17
2020-04-13,2020-04-20,0.122877161541311,0.16301629260246983,0.00023844948590145772,0.1674471371013768,0.1308381930953529,2020-04-18
2020-04-13,2020-04-20,0.122877161541311,0.16301629260246983,0.00023844948590145772,0.1674471371013768,0.1308381930953529,2020-04-19
2020-04-13,2020-04-20,0.122877161541311,0.16301629260246983,0.00023844948590145772,0.1674471371013768,0.1308381930953529,2020-04-20
2020-04-21,2020-04-28,0.14015428535769991,0.11918827228925573,0.0017161514617980865,0.1833638189778279,0.1875062011196694,2020-04-21
2020-04-21,2020-04-28,0.14015428535769991,0.11918827228925573,0.0017161514617980865,0.1833638189778279,0.1875062011196694,2020-04-22
2020-04-21,2020-04-28,0.14015428535769991,0.11918827228925573,0.0017161514617980865,0.1833638189778279,0.1875062011196694,2020-04-23
2020-04-21,2020-04-28,0.14015428535769991,0.11918827228925573,0.0017161514617980865,0.1833638189778279,0.1875062011196694,2020-04-24
2020-04-21,2020-04-28,0.14015428535769991,0.11918827228925573,0.0017161514617980865,0.1833638189778279,0.1875062011196694,2020-04-25
2020-04-21,2020-04-28,0.14015428535769991,0.11918827228925573,0.0017161514617980865,0.1833638189778279,0.1875062011196694,2020-04-26
2020-04-21,2020-04-28,0.14015428535769991,0.11918827228925573,0.0017161514617980865,0.1833638189778279,0.1875062011196694,2020-04-27
2020-04-21,2020-04-28,0.14015428535769991,0.11918827228925573,0.0017161514617980865,0.1833638189778279,0.1875062011196694,2020-04-28
2020-04-29,2020-05-06,0.2876890798125957,0.059340344801923475,0.002853741438667518,0.14246373895571687,0.09661700757143865,2020-04-29
2020-04-29,2020-05-06,0.2876890798125957,0.059340344801923475,0.002853741438667518,0.14246373895571687,0.09661700757143865,2020-04-30
2020-04-29,2020-05-06,0.2876890798125957,0.059340344801923475,0.002853741438667518,0.14246373895571687,0.09661700757143865,2020-05-01
2020-04-29,2020-05-06,0.2876890798125957,0.059340344801923475,0.002853741438667518,0.14246373895571687,0.09661700757143865,2020-05-02
2020-04-29,2020-05-06,0.2876890798125957,0.059340344801923475,0.002853741438667518,0.14246373895571687,0.09661700757143865,2020-05-03
2020-04-29,2020-05-06,0.2876890798125957,0.059340344801923475,0.002853741438667518,0.14246373895571687,0.09661700757143865,2020-05-04
2020-04-29,2020-05-06,0.2876890798125957,0.059340344801923475,0.002853741438667518,0.14246373895571687,0.09661700757143865,2020-05-05
2020-04-29,2020-05-06,0.2876890798125957,0.059340344801923475,0.002853741438667518,0.14246373895571687,0.09661700757143865,2020-05-06
2020-05-07,2020-05-14,0.4409187577298655,0.12615374028242118,0.0021146000234897643,0.11409914066692114,0.0724122999047467,2020-05-07
2020-05-07,2020-05-14,0.4409187577298655,0.12615374028242118,0.0021146000234897643,0.11409914066692114,0.0724122999047467,2020-05-08
2020-05-07,2020-05-14,0.4409187577298655,0.12615374028242118,0.0021146000234897643,0.11409914066692114,0.0724122999047467,2020-05-09
2020-05-07,2020-05-14,0.4409187577298655,0.12615374028242118,0.0021146000234897643,0.11409914066692114,0.0724122999047467,2020-05-10
2020-05-07,2020-05-14,0.4409187577298655,0.12615374028242118,0.0021146000234897643,0.11409914066692114,0.0724122999047467,2020-05-11
2020-05-07,2020-05-14,0.4409187577298655,0.12615374028242118,0.0021146000234897643,0.11409914066692114,0.0724122999047467,2020-05-12
2020-05-07,2020-05-14,0.4409187577298655,0.12615374028242118,0.0021146000234897643,0.11409914066692114,0.0724122999047467,2020-05-13
2020-05-07,2020-05-14,0.4409187577298655,0.12615374028242118,0.0021146000234897643,0.11409914066692114,0.0724122999047467,2020-05-14
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-15
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-16
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-17
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-18
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-19
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-20
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-21
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-22
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-23
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-24
2020-05-15,2020-05-25,0.43174252579806677,0.13675257206177982,0.00046513266553641834,0.08424485957895245,0.0699897733691644,2020-05-25
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-05-26
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-05-27
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-05-28
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-05-29
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-05-30
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-05-31
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-06-01
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-06-02
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-06-03
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-06-04
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-06-05
2020-05-26,2020-06-06,0.35166054932515217,0.13481736262095836,0.0003019881834310714,0.08790233072787118,0.09035836313028871,2020-06-06
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-07
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-08
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-09
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-10
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-11
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-12
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-13
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-14
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-15
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-16
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-17
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-18
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-19
2020-06-07,2020-06-20,0.2987568956193395,0.12061622682025801,0.0005100013274782948,0.1094590461027686,0.10789955190596236,2020-06-20
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-21
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-22
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-23
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-24
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-25
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-26
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-27
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-28
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-29
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-06-30
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-07-01
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-07-02
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-07-03
2020-06-21,2020-07-04,0.3294393502728548,0.11592135503482476,0.0007435013156512694,0.11673618629353487,0.1054690960380051,2020-07-04
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-05
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-06
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-07
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-08
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-09
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-10
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-11
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-12
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-13
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-14
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-15
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-16
2020-07-05,2020-07-17,0.3861949957415304,0.12311447724587181,0.0006781650846016923,0.10819875105310618,0.10220920596714692,2020-07-17
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-18
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-19
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-20
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-21
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-22
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-23
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-24
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-25
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-26
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-27
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-28
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-29
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-30
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-07-31
2020-07-18,2020-08-01,0.40298542250793007,0.13177583323764583,0.0008621923225605888,0.11024275884258991,0.100414668445398,2020-08-01
