Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-03-17,2020-03-26,0.83621410313798,0.09976805168695393,0.0,0.03027396547392593,0.03342205199391055,2020-03-25
2020-03-17,2020-03-26,0.83621410313798,0.09976805168695393,0.0,0.03027396547392593,0.03342205199391055,2020-03-26
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-03-27
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-03-28
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-03-29
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-03-30
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-03-31
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-04-01
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-04-02
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-04-03
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-04-04
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-04-05
2020-03-27,2020-04-06,0.778456293538841,0.10585718399265984,2.925810007255028e-05,0.036674282395834486,0.036492331326153614,2020-04-06
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-07
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-08
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-09
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-10
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-11
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-12
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-13
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-14
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-15
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-16
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-17
2020-04-07,2020-04-18,0.6082179142404733,0.14734535673417665,3.9917271985424564e-05,0.04446893465802846,0.06975979827487262,2020-04-18
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-19
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-20
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-21
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-22
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-23
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-24
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-25
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-26
2020-04-19,2020-04-27,0.4373591225938876,0.04238862383627383,0.00047824505434990194,0.15644894358069644,0.1985446559654103,2020-04-27
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-04-28
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-04-29
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-04-30
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-05-01
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-05-02
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-05-03
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-05-04
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-05-05
2020-04-28,2020-05-06,0.33982069683433347,0.0,0.0027472919453203257,0.18772051283783128,0.41557898122785525,2020-05-06
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-07
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-08
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-09
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-10
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-11
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-12
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-13
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-14
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-15
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-16
2020-05-07,2020-05-17,0.3964688099195708,0.0,0.006607321973242437,0.1679097753062468,0.6423176313349434,2020-05-17
2020-05-18,2020-05-25,0.5662474594557909,0.0,0.008327702153336553,0.15420571690502163,0.4474571318762831,2020-05-18
2020-05-18,2020-05-25,0.5662474594557909,0.0,0.008327702153336553,0.15420571690502163,0.4474571318762831,2020-05-19
2020-05-18,2020-05-25,0.5662474594557909,0.0,0.008327702153336553,0.15420571690502163,0.4474571318762831,2020-05-20
2020-05-18,2020-05-25,0.5662474594557909,0.0,0.008327702153336553,0.15420571690502163,0.4474571318762831,2020-05-21
2020-05-18,2020-05-25,0.5662474594557909,0.0,0.008327702153336553,0.15420571690502163,0.4474571318762831,2020-05-22
2020-05-18,2020-05-25,0.5662474594557909,0.0,0.008327702153336553,0.15420571690502163,0.4474571318762831,2020-05-23
2020-05-18,2020-05-25,0.5662474594557909,0.0,0.008327702153336553,0.15420571690502163,0.4474571318762831,2020-05-24
2020-05-18,2020-05-25,0.5662474594557909,0.0,0.008327702153336553,0.15420571690502163,0.4474571318762831,2020-05-25
2020-05-26,2020-06-02,0.8942345964046143,0.11632833400468441,0.006437453238933776,0.1381199609452937,0.03368476765489869,2020-05-26
2020-05-26,2020-06-02,0.8942345964046143,0.11632833400468441,0.006437453238933776,0.1381199609452937,0.03368476765489869,2020-05-27
2020-05-26,2020-06-02,0.8942345964046143,0.11632833400468441,0.006437453238933776,0.1381199609452937,0.03368476765489869,2020-05-28
2020-05-26,2020-06-02,0.8942345964046143,0.11632833400468441,0.006437453238933776,0.1381199609452937,0.03368476765489869,2020-05-29
2020-05-26,2020-06-02,0.8942345964046143,0.11632833400468441,0.006437453238933776,0.1381199609452937,0.03368476765489869,2020-05-30
2020-05-26,2020-06-02,0.8942345964046143,0.11632833400468441,0.006437453238933776,0.1381199609452937,0.03368476765489869,2020-05-31
2020-05-26,2020-06-02,0.8942345964046143,0.11632833400468441,0.006437453238933776,0.1381199609452937,0.03368476765489869,2020-06-01
2020-05-26,2020-06-02,0.8942345964046143,0.11632833400468441,0.006437453238933776,0.1381199609452937,0.03368476765489869,2020-06-02
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-03
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-04
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-05
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-06
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-07
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-08
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-09
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-10
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-11
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-12
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-13
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-14
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-15
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-16
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-17
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-18
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-19
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-20
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-21
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-22
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-23
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-24
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-25
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-26
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-27
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-28
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-29
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-06-30
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-01
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-02
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-03
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-04
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-05
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-06
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-07
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-08
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-09
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-10
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-11
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-12
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-13
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-14
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-15
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-16
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-17
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-18
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-19
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-20
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-21
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-22
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-23
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-24
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-25
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-26
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-27
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-28
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-29
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-30
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-07-31
2020-06-03,2020-08-01,0.18136934799206247,0.24881731875516797,0.000971355284821483,0.1562709847986924,0.003583413455479865,2020-08-01
