Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-03-17,2020-03-26,0.83621410313798,0.09976805168695393,0.0,0.03027396547392593,0.03342205199391055,2020-03-25
2020-03-17,2020-03-26,0.83621410313798,0.09976805168695393,0.0,0.03027396547392593,0.03342205199391055,2020-03-26
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-03-27
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-03-28
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-03-29
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-03-30
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-03-31
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-04-01
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-04-02
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-04-03
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-04-04
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-04-05
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-04-06
2020-03-27,2020-04-07,0.7768773399149085,0.1064257809653133,2.164845570162081e-05,0.03667498185065521,0.036519758813881226,2020-04-07
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-08
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-09
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-10
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-11
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-12
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-13
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-14
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-15
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-16
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-17
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-18
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-19
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-20
2020-04-08,2020-04-21,0.504091422654729,0.1451567943859323,0.00012870126225317024,0.04989858409770727,0.08633168159405383,2020-04-21
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-22
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-23
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-24
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-25
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-26
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-27
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-28
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-29
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-04-30
2020-04-22,2020-05-01,0.34289607287541024,0.00016340701121504912,0.0011328185851187443,0.17574724302288622,0.23401801651984303,2020-05-01
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-02
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-03
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-04
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-05
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-06
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-07
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-08
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-09
2020-05-02,2020-05-10,0.33606116280424414,0.0,0.0034920833351436433,0.17906753921115964,0.4272180040605364,2020-05-10
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-11
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-12
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-13
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-14
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-15
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-16
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-17
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-18
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-19
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-20
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-21
2020-05-11,2020-05-22,0.4357938303014064,0.0,0.005482584167900056,0.1543657330647708,0.4203751321703405,2020-05-22
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-23
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-24
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-25
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-26
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-27
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-28
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-29
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-30
2020-05-23,2020-05-31,0.5337663650124569,0.04251970796068092,0.007668035693712467,0.16058825300177498,0.28634883171346437,2020-05-31
2020-06-01,2020-06-07,0.8417877442020274,0.24602373617391515,0.009551207048522834,0.16131122277014046,0.09647446227740428,2020-06-01
2020-06-01,2020-06-07,0.8417877442020274,0.24602373617391515,0.009551207048522834,0.16131122277014046,0.09647446227740428,2020-06-02
2020-06-01,2020-06-07,0.8417877442020274,0.24602373617391515,0.009551207048522834,0.16131122277014046,0.09647446227740428,2020-06-03
2020-06-01,2020-06-07,0.8417877442020274,0.24602373617391515,0.009551207048522834,0.16131122277014046,0.09647446227740428,2020-06-04
2020-06-01,2020-06-07,0.8417877442020274,0.24602373617391515,0.009551207048522834,0.16131122277014046,0.09647446227740428,2020-06-05
2020-06-01,2020-06-07,0.8417877442020274,0.24602373617391515,0.009551207048522834,0.16131122277014046,0.09647446227740428,2020-06-06
2020-06-01,2020-06-07,0.8417877442020274,0.24602373617391515,0.009551207048522834,0.16131122277014046,0.09647446227740428,2020-06-07
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-08
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-09
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-10
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-11
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-12
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-13
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-14
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-15
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-16
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-17
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-18
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-19
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-20
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-21
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-22
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-23
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-24
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-25
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-26
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-27
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-28
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-29
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-06-30
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-01
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-02
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-03
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-04
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-05
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-06
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-07
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-08
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-09
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-10
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-11
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-12
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-13
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-14
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-15
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-16
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-17
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-18
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-19
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-20
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-21
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-22
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-23
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-24
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-25
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-26
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-27
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-28
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-29
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-30
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-07-31
2020-06-08,2020-08-01,0.16931008917645624,0.26040130087245916,0.0017630992034793512,0.13301827710965422,0.0033154303101987654,2020-08-01
