Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-03-17,2020-03-27,0.8340854173661783,0.09954667038340852,0.0,0.030670222791970802,0.03355927273247528,2020-03-25
2020-03-17,2020-03-27,0.8340854173661783,0.09954667038340852,0.0,0.030670222791970802,0.03355927273247528,2020-03-26
2020-03-17,2020-03-27,0.8340854173661783,0.09954667038340852,0.0,0.030670222791970802,0.03355927273247528,2020-03-27
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-03-28
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-03-29
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-03-30
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-03-31
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-04-01
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-04-02
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-04-03
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-04-04
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-04-05
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-04-06
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-04-07
2020-03-28,2020-04-08,0.7768480052532365,0.10568510412415756,7.116452040729505e-05,0.03667429400173668,0.03651649362309985,2020-04-08
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-09
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-10
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-11
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-12
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-13
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-14
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-15
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-16
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-17
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-18
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-19
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-20
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-21
2020-04-09,2020-04-22,0.4137575204800445,0.10927559625487421,0.00019884388020250713,0.06902344230985108,0.12662994562081692,2020-04-22
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-04-23
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-04-24
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-04-25
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-04-26
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-04-27
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-04-28
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-04-29
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-04-30
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-05-01
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-05-02
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-05-03
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-05-04
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-05-05
2020-04-23,2020-05-06,0.3219630506279063,0.08874945882776514,0.0021571571800839085,0.16713083930129435,0.2131397794142121,2020-05-06
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-07
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-08
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-09
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-10
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-11
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-12
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-13
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-14
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-15
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-16
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-17
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-18
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-19
2020-05-07,2020-05-20,0.49291146208115055,0.06826100164337189,0.003076616289814961,0.1438710455117201,0.14273666255600345,2020-05-20
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-21
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-22
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-23
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-24
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-25
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-26
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-27
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-28
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-29
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-30
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-05-31
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-06-01
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-06-02
2020-05-21,2020-06-03,0.5262159126577297,0.09740267675582452,0.0034288022088790177,0.14379128779558198,0.11465318537206376,2020-06-03
2020-06-04,2020-06-11,0.517711752106272,0.11755101595550627,0.0028429468730949412,0.13912014341610737,0.12387994599339547,2020-06-04
2020-06-04,2020-06-11,0.517711752106272,0.11755101595550627,0.0028429468730949412,0.13912014341610737,0.12387994599339547,2020-06-05
2020-06-04,2020-06-11,0.517711752106272,0.11755101595550627,0.0028429468730949412,0.13912014341610737,0.12387994599339547,2020-06-06
2020-06-04,2020-06-11,0.517711752106272,0.11755101595550627,0.0028429468730949412,0.13912014341610737,0.12387994599339547,2020-06-07
2020-06-04,2020-06-11,0.517711752106272,0.11755101595550627,0.0028429468730949412,0.13912014341610737,0.12387994599339547,2020-06-08
2020-06-04,2020-06-11,0.517711752106272,0.11755101595550627,0.0028429468730949412,0.13912014341610737,0.12387994599339547,2020-06-09
2020-06-04,2020-06-11,0.517711752106272,0.11755101595550627,0.0028429468730949412,0.13912014341610737,0.12387994599339547,2020-06-10
2020-06-04,2020-06-11,0.517711752106272,0.11755101595550627,0.0028429468730949412,0.13912014341610737,0.12387994599339547,2020-06-11
2020-06-12,2020-06-19,0.5167279971363044,0.09362825101127141,0.0022427893554071284,0.13855553734805778,0.10717614139908363,2020-06-12
2020-06-12,2020-06-19,0.5167279971363044,0.09362825101127141,0.0022427893554071284,0.13855553734805778,0.10717614139908363,2020-06-13
2020-06-12,2020-06-19,0.5167279971363044,0.09362825101127141,0.0022427893554071284,0.13855553734805778,0.10717614139908363,2020-06-14
2020-06-12,2020-06-19,0.5167279971363044,0.09362825101127141,0.0022427893554071284,0.13855553734805778,0.10717614139908363,2020-06-15
2020-06-12,2020-06-19,0.5167279971363044,0.09362825101127141,0.0022427893554071284,0.13855553734805778,0.10717614139908363,2020-06-16
2020-06-12,2020-06-19,0.5167279971363044,0.09362825101127141,0.0022427893554071284,0.13855553734805778,0.10717614139908363,2020-06-17
2020-06-12,2020-06-19,0.5167279971363044,0.09362825101127141,0.0022427893554071284,0.13855553734805778,0.10717614139908363,2020-06-18
2020-06-12,2020-06-19,0.5167279971363044,0.09362825101127141,0.0022427893554071284,0.13855553734805778,0.10717614139908363,2020-06-19
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-20
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-21
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-22
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-23
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-24
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-25
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-26
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-27
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-28
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-29
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-06-30
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-07-01
2020-06-20,2020-07-02,0.5183776387631567,0.0838245581859335,0.0007797721854982545,0.13815639816497127,0.09547910534136608,2020-07-02
2020-07-03,2020-07-10,0.6455474348122253,0.0010137822670566368,0.002129812060752426,0.13869010476840501,0.16332645773369253,2020-07-03
2020-07-03,2020-07-10,0.6455474348122253,0.0010137822670566368,0.002129812060752426,0.13869010476840501,0.16332645773369253,2020-07-04
2020-07-03,2020-07-10,0.6455474348122253,0.0010137822670566368,0.002129812060752426,0.13869010476840501,0.16332645773369253,2020-07-05
2020-07-03,2020-07-10,0.6455474348122253,0.0010137822670566368,0.002129812060752426,0.13869010476840501,0.16332645773369253,2020-07-06
2020-07-03,2020-07-10,0.6455474348122253,0.0010137822670566368,0.002129812060752426,0.13869010476840501,0.16332645773369253,2020-07-07
2020-07-03,2020-07-10,0.6455474348122253,0.0010137822670566368,0.002129812060752426,0.13869010476840501,0.16332645773369253,2020-07-08
2020-07-03,2020-07-10,0.6455474348122253,0.0010137822670566368,0.002129812060752426,0.13869010476840501,0.16332645773369253,2020-07-09
2020-07-03,2020-07-10,0.6455474348122253,0.0010137822670566368,0.002129812060752426,0.13869010476840501,0.16332645773369253,2020-07-10
2020-07-11,2020-07-18,0.5776602244989296,0.0028063330782016616,0.0,0.14115726821235472,0.14356662897506992,2020-07-11
2020-07-11,2020-07-18,0.5776602244989296,0.0028063330782016616,0.0,0.14115726821235472,0.14356662897506992,2020-07-12
2020-07-11,2020-07-18,0.5776602244989296,0.0028063330782016616,0.0,0.14115726821235472,0.14356662897506992,2020-07-13
2020-07-11,2020-07-18,0.5776602244989296,0.0028063330782016616,0.0,0.14115726821235472,0.14356662897506992,2020-07-14
2020-07-11,2020-07-18,0.5776602244989296,0.0028063330782016616,0.0,0.14115726821235472,0.14356662897506992,2020-07-15
2020-07-11,2020-07-18,0.5776602244989296,0.0028063330782016616,0.0,0.14115726821235472,0.14356662897506992,2020-07-16
2020-07-11,2020-07-18,0.5776602244989296,0.0028063330782016616,0.0,0.14115726821235472,0.14356662897506992,2020-07-17
2020-07-11,2020-07-18,0.5776602244989296,0.0028063330782016616,0.0,0.14115726821235472,0.14356662897506992,2020-07-18
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-19
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-20
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-21
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-22
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-23
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-24
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-25
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-26
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-27
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-28
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-29
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-30
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-07-31
2020-07-19,2020-08-01,0.7783889003056194,0.040999402507306486,0.0,0.1768553222239964,0.15914161297314344,2020-08-01
