Start,End,beta_1,beta_2,alpha,gamma,lamda,Date
2020-03-30,2020-04-12,0.7008705432305492,0.10609909622710574,7.845722835639945e-05,0.03925453520320782,0.1410432323110743,2020-04-06
2020-03-30,2020-04-12,0.7008705432305492,0.10609909622710574,7.845722835639945e-05,0.03925453520320782,0.1410432323110743,2020-04-07
2020-03-30,2020-04-12,0.7008705432305492,0.10609909622710574,7.845722835639945e-05,0.03925453520320782,0.1410432323110743,2020-04-08
2020-03-30,2020-04-12,0.7008705432305492,0.10609909622710574,7.845722835639945e-05,0.03925453520320782,0.1410432323110743,2020-04-09
2020-03-30,2020-04-12,0.7008705432305492,0.10609909622710574,7.845722835639945e-05,0.03925453520320782,0.1410432323110743,2020-04-10
2020-03-30,2020-04-12,0.7008705432305492,0.10609909622710574,7.845722835639945e-05,0.03925453520320782,0.1410432323110743,2020-04-11
2020-03-30,2020-04-12,0.7008705432305492,0.10609909622710574,7.845722835639945e-05,0.03925453520320782,0.1410432323110743,2020-04-12
2020-04-13,2020-04-20,0.10159805083133595,0.15955762968444687,0.00032474407656114313,0.1669041453811687,0.09025567337906926,2020-04-13
2020-04-13,2020-04-20,0.10159805083133595,0.15955762968444687,0.00032474407656114313,0.1669041453811687,0.09025567337906926,2020-04-14
2020-04-13,2020-04-20,0.10159805083133595,0.15955762968444687,0.00032474407656114313,0.1669041453811687,0.09025567337906926,2020-04-15
2020-04-13,2020-04-20,0.10159805083133595,0.15955762968444687,0.00032474407656114313,0.1669041453811687,0.09025567337906926,2020-04-16
2020-04-13,2020-04-20,0.10159805083133595,0.15955762968444687,0.00032474407656114313,0.1669041453811687,0.09025567337906926,2020-04-17
2020-04-13,2020-04-20,0.10159805083133595,0.15955762968444687,0.00032474407656114313,0.1669041453811687,0.09025567337906926,2020-04-18
2020-04-13,2020-04-20,0.10159805083133595,0.15955762968444687,0.00032474407656114313,0.1669041453811687,0.09025567337906926,2020-04-19
2020-04-13,2020-04-20,0.10159805083133595,0.15955762968444687,0.00032474407656114313,0.1669041453811687,0.09025567337906926,2020-04-20
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-21
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-22
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-23
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-24
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-25
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-26
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-27
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-28
2020-04-21,2020-04-29,0.13351675907830943,0.07670618385417052,0.0014855518620021714,0.17649454290473524,0.2289541534241688,2020-04-29
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-04-30
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-01
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-02
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-03
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-04
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-05
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-06
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-07
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-08
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-09
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-10
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-11
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-12
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-13
2020-04-30,2020-05-14,0.24846578954966114,0.07910419631567651,0.0032267122344649367,0.11705146193808448,0.061329226431741074,2020-05-14
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-15
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-16
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-17
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-18
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-19
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-20
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-21
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-22
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-23
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-24
2020-05-15,2020-05-25,0.4052724159575779,0.13547993648142673,0.0005339428646783499,0.08228874527502611,0.06523440726874857,2020-05-25
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-05-26
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-05-27
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-05-28
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-05-29
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-05-30
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-05-31
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-06-01
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-06-02
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-06-03
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-06-04
2020-05-26,2020-06-05,0.31254311089391507,0.13674367172214064,2.8963448411091875e-07,0.08486194444113805,0.08625588073449897,2020-06-05
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-06
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-07
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-08
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-09
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-10
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-11
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-12
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-13
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-14
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-15
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-16
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-17
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-18
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-19
2020-06-06,2020-06-20,0.2629950949765984,0.12423709350628347,0.0005562377542900712,0.11083595530174177,0.10998368255305993,2020-06-20
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-21
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-22
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-23
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-24
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-25
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-26
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-27
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-28
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-29
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-06-30
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-07-01
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-07-02
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-07-03
2020-06-21,2020-07-04,0.28921849903019653,0.1088903768542919,0.0008053531530131556,0.11472621249706397,0.10579702071633425,2020-07-04
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-05
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-06
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-07
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-08
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-09
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-10
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-11
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-12
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-13
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-14
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-15
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-16
2020-07-05,2020-07-17,0.3393177505987254,0.12684077933865834,0.0006616667699387425,0.10732144261117703,0.09519913180552757,2020-07-17
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-18
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-19
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-20
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-21
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-22
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-23
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-24
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-25
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-26
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-27
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-28
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-29
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-30
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-07-31
2020-07-18,2020-08-01,0.34380160652974634,0.1299767579885074,0.0006171075643183606,0.10175769421157917,0.096194359906688,2020-08-01
